	T2_LoCHO_FAT_mean	T2_LoCHO_PROT_mean	theta	prob	log2FC
K10781	3.57602115062605	8.46899284716438	-0.602027394207569	0.90969725204638	-1.24383514155522
K10782	21.7531279828364	16.3453977075111	0.282677320022911	0.687767254265911	0.412338387247903
K10793	1211.36586255854	684.954118403077	1.91575814559748	0.978234682759511	0.822555402948217
K10794	112.927787321796	71.21326895625	0.614765127300199	0.89373757311879	0.665182538881306
K10798	0.464528307925198	0.571535199214744	-0.223365489632195	0.946733734542056	-0.299075836840835
K10799	0.453520840062716	0.560251856621177	-0.226371116277198	0.947948150443869	-0.304906678101486
K10804	0.510124984713432	0.61503676138798	-0.180422206271558	0.911176048290996	-0.269821882163542
K10805	16.8743269608051	49.9720339296447	-0.877976766464154	0.947732482203944	-1.56629097806668
K10806	0.489747059524063	1.26354011759473	-0.616718300346133	0.913009081657331	-1.36736273521263
K10807	0.474566402990811	0.563079656228977	-0.181227374333753	0.912210370427867	-0.246729059714207
K10808	0.695683548349251	0.724324259563521	-0.0320613075127076	0.327815980889183	-0.0582044918450764
K10810	0.445017435825144	0.557587489039191	-0.233709615735043	0.950444504154538	-0.325336328748425
K10814	0.446303658821941	0.571535199214744	-0.26597687734198	0.955959548492658	-0.356816718696791
K10815	5.91843003626384	3.96867330281926	0.370414361628485	0.763220000723706	0.576557721300903
K10816	10.5182002897982	13.368812302421	-0.152059885325897	0.863942661123202	-0.34598342647275
K10820	142.075013221754	234.543197970389	-0.828057452375613	0.945382141543214	-0.723200811932325
K10823	505.65622121939	346.723115240413	1.12862049485635	0.964756371314876	0.544372857063493
K10824	1.89310331470192	0.985249910495674	0.559582062099233	0.87166616152546	0.942191528781172
K10829	0.603100178876587	0.746783223386901	-0.175452816195446	0.904461448915909	-0.308291854442462
K10831	6.84115686902626	8.07405599147212	-0.119045274751889	0.77138506371996	-0.239053279894179
K10834	3.71934477520729	2.54222149384399	0.273415744879076	0.683309936814112	0.548958756643963
K10837	0.459365298902735	0.571535199214744	-0.210242235341146	0.939783266051011	-0.315200474997838
K10838	0.457858518794451	0.565200685609539	-0.225639383019995	0.947661591504542	-0.303861350508673
K10839	0.430988527911392	0.571535199214744	-0.302945835706844	0.952932786053775	-0.407192884579885
K10841	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K10842	NA	NA	NA	NA	NA
K10843	1.8957085839952	1.32782369883305	0.22049059984524	0.656861111665838	0.513673598108224
K10844	20.5409986057969	38.149994004904	-0.739724891784748	0.930212166787423	-0.893176510004811
K10845	NA	NA	NA	NA	NA
K10846	0.449088399614171	0.600939109597819	-0.312849931662562	0.950566434534442	-0.420219360277573
K10847	NA	NA	NA	NA	NA
K10848	0.451123840607433	0.571535199214744	-0.256658344562366	0.955169101704504	-0.341318822241053
K10849	0.448519240194137	0.571535199214744	-0.259741170554824	0.955505020697402	-0.349672478660394
K10852	0.457858518794451	0.563079656228977	-0.222054645569941	0.94616285686755	-0.298437162813342
K10857	0.704943576237319	0.643441667541423	0.0734776039947048	0.0913813926219568	0.131698424616929
K10858	0.453520840062716	0.571535199214744	-0.24909879750692	0.954047407263853	-0.333673506032564
K10862	0.457858518794451	0.562914880435099	-0.22025556161222	0.945342386488507	-0.298014920582774
K10863	0.468547707651044	0.571535199214744	-0.214733868405042	0.942491174511455	-0.286646401675706
K10864	NA	NA	NA	NA	NA
K10865	0.449793054802152	0.59271258279982	-0.296103679534432	0.954158817747074	-0.398071300242277
K10866	0.400804817098284	0.525111672402807	-0.271947406683828	0.95610940788786	-0.389724417094117
K10868	NA	NA	NA	NA	NA
K10872	0.459548584201115	0.568978190079746	-0.228251713008788	0.948645341207055	-0.308155959017597
K10873	0.468547707651044	0.565200685609539	-0.200896703020961	0.932896527706195	-0.270567264763252
K10875	0.601968330311759	0.762026085016687	-0.178263728080688	0.908330845815205	-0.340152795177181
K10877	5.88492052694737	1.61392519471902	0.777898840986798	0.924813921748757	1.86644922109907
K10884	NA	NA	NA	NA	NA
K10885	0.457858518794451	0.565200685609539	-0.225639383019995	0.947661591504542	-0.303861350508673
K10899	3.49380947350295	1.95098704756076	0.489042365200043	0.841913329137822	0.8405967364479
K10900	19.145401829678	16.9505680171957	0.12007454884427	0.385362656153416	0.175664321046194
K10901	48.3351756499498	22.0299750835	0.787515356807075	0.924565157579123	1.13360562110208
K10902	0.448859395344522	0.571535199214744	-0.258967107667158	0.955429389174471	-0.348578759348028
K10906	2.90411788593799	2.7766570063059	0.0223683096746685	0.0349770301762632	0.0647510418358216
K10907	372.962704399498	394.181051126715	-0.119369464289511	0.772534839874463	-0.0798270547570888
K10908	0.632987959078496	0.589872714307528	0.057110564328411	0.0249902559806382	0.101774380370863
K10909	43.1369700627687	38.4467198408349	0.115970230531895	0.359522534296131	0.166064328265136
K10912	1.53047612092362	1.17250387312665	0.185396059103129	0.62074836863683	0.384387847161834
K10914	35.0429005954965	95.0082041194892	-1.14904149846217	0.970475861875221	-1.43892990233994
K10916	NA	NA	NA	NA	NA
K10939	0.457858518794451	0.560663944370342	-0.217034786593936	0.943740830974487	-0.292234429582484
K10941	1.21454703080927	0.988971570328782	0.155745315339554	0.555303697644703	0.296417402453775
K10942	0.457858518794451	0.562914880435099	-0.22025556161222	0.945342386488507	-0.298014920582774
K10943	3.97316258039475	14.7429587686281	-0.746776989094254	0.932093627365846	-1.89166635405957
K10947	62.1566273885718	27.6574793663322	0.940734428848317	0.949712935656391	1.16823854654999
K10949	NA	NA	NA	NA	NA
K10955	0.614909886720568	0.711747823721469	-0.13188858666393	0.813179105880702	-0.210991173588524
K10956	0.488875288092061	0.572119382865559	-0.152999491775381	0.865906689460529	-0.226849741215949
K10958	0.468547707651044	0.565200685609539	-0.200896703020961	0.932896527706195	-0.270567264763252
K10961	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K10966	0.470824116206159	0.581504819841762	-0.228134590610542	0.948603345858416	-0.304602930690883
K10967	0.600016459816284	0.799241966131726	-0.227728191449256	0.948457485092208	-0.413630259639731
K10969	0.473639994583807	0.600939109597819	-0.249085617463918	0.954045119267643	-0.343427908106928
K10972	NA	NA	NA	NA	NA
K10973	1.66168396363694	5.48839657299364	-0.640887764713043	0.913730516286585	-1.72373870811763
K10974	45.0789443178168	22.4543323614545	0.78123609869924	0.924704518790779	1.00545990326814
K10976	0.483395072667995	0.618808321591959	-0.248493213842291	0.953940931019883	-0.356289830417296
K10978	21.8738847983912	22.5163276495724	-0.0228287520919941	0.277030508112271	-0.0417620815085805
K10984	319.684984957439	340.770764730919	-0.1346092304669	0.821056558259744	-0.0921505849009308
K10985	416.697602386047	407.847527992342	0.0399101264625462	0.000204440866742872	0.0309708912380551
K10986	1332.21058948504	1448.24920597684	-0.155126243581117	0.870233172693675	-0.120487719256726
K10992	0.448519240194137	0.571535199214744	-0.259741170554824	0.955505020697402	-0.349672478660394
K10998	0.448519240194137	0.586378069194615	-0.284561853518485	0.955562819714731	-0.38666127306479
K10999	NA	NA	NA	NA	NA
K11003	0.442981339194144	0.563079656228977	-0.252539505170394	0.954609386458549	-0.346093102195347
K11004	0.563533202001111	0.660674906086497	-0.144027206614753	0.845774057238699	-0.229439935992192
K11014	0.451988072016649	0.571535199214744	-0.252539597615177	0.954609400567613	-0.338557652265503
K11028	0.442981339194144	0.571535199214744	-0.269841397329135	0.956088707719516	-0.367596426803133
K11031	0.519713660237706	0.613585516131486	-0.148025005437881	0.855133544425119	-0.239547448464041
K11065	738.599339011061	676.500155050301	0.246335130815824	0.672947566592682	0.126701706584282
K11066	16.5368932650045	14.1326117983322	0.12131467431838	0.392982145146585	0.226660115596537
K11068	205.500317576253	251.0499143762	-0.417576784286121	0.897899186709772	-0.288833609534226
K11069	160.24161078171	193.848284139758	-0.407330345543076	0.902533961106301	-0.274679136435847
K11070	66.1956108019663	67.7496777111875	-0.0334739554336337	0.335376200771141	-0.0334785233339975
K11071	73.1154227726986	106.839348362548	-0.590077430139302	0.906342366788596	-0.547195420144356
K11072	412.400750696925	870.926509491481	-2.03047242693201	0.996537465818145	-1.07850402762773
K11073	5.60256774384685	11.0371640508863	-0.620435323046106	0.913473046881184	-0.97820943239799
K11074	18.6765846779158	26.6154605415885	-0.348891119590788	0.935585421690982	-0.511033871663357
K11075	37.1538604033018	39.8174363917213	-0.0797674736209797	0.595774168750268	-0.0998882183641966
K11076	2.91645624025371	5.291908472559	-0.472841358455118	0.88753690281643	-0.859571681856944
K11081	NA	NA	NA	NA	NA
K11082	0.457858518794451	0.546881009988667	-0.188326362808795	0.920682053295999	-0.256325101314411
K11085	748.328478954151	585.075824231577	0.853302917531612	0.929111703335958	0.355048074297424
K11087	0.457858518794451	0.565200685609539	-0.225639383019995	0.947661591504542	-0.303861350508673
K11088	NA	NA	NA	NA	NA
K11092	0.45208354769123	0.571535199214744	-0.253583813464296	0.954763182241191	-0.338252936843068
K11095	0.440089276164242	0.600939109597819	-0.332017254932362	0.943706794120869	-0.449422599254725
K11098	NA	NA	NA	NA	NA
K11102	15.1334200338923	20.1726760623368	-0.276042313278977	0.956054877067381	-0.414664419228926
K11103	228.643676794553	156.876154537699	0.627277938036609	0.898013992218765	0.543474944870922
K11104	25.0007184772681	36.9323527187145	-0.412309785652192	0.900180792727554	-0.562915614103906
K11105	75.3956102062927	78.1881377077975	-0.0525431029980336	0.439799885606567	-0.0524692188115462
K11108	0.447363068526121	0.550941999280483	-0.224029011660153	0.947009902972683	-0.300454284775253
K11117	NA	NA	NA	NA	NA
K11121	0.459777588470765	0.623380525141663	-0.315041653596049	0.94993709797186	-0.439176940197557
K11122	0.43737495910879	0.562643676474541	-0.269139914361712	0.956073854363738	-0.363350924846673
K11123	NA	NA	NA	NA	NA
K11126	0.457858518794451	0.583069897603679	-0.263086815788887	0.955786864544331	-0.348766976849138
K11127	2.10446334131262	0.571535199214744	0.686461589190205	0.914223297598968	1.8805381211387
K11128	NA	NA	NA	NA	NA
K11129	0.468547707651044	0.565200685609539	-0.200896703020961	0.932896527706195	-0.270567264763252
K11130	NA	NA	NA	NA	NA
K11131	0.433113149603254	0.598382100462821	-0.330312969339399	0.94443676677137	-0.466323045961311
K11132	0.448859395344522	0.571535199214744	-0.258967107667158	0.955429389174471	-0.348578759348028
K11134	NA	NA	NA	NA	NA
K11136	4.07681334141295	2.18860851497893	0.541511091766378	0.864648460676409	0.897427986893936
K11137	NA	NA	NA	NA	NA
K11140	0.42950595970071	0.556580366829894	-0.273474254690675	0.956103516234425	-0.373911869101423
K11141	0.472020671439664	0.571535199214744	-0.204847030750037	0.93602233430726	-0.275992310985145
K11142	0.452717550589385	0.592965211332177	-0.286656152602588	0.955367777856675	-0.3893362288893
K11144	21.1601766675522	31.7066511799095	-0.438931926631864	0.891410106920421	-0.58343383704695
K11145	26.0365727537241	22.9736568666317	0.132266404714974	0.455772316036358	0.180559037997169
K11147	0.451904934035506	0.571535199214744	-0.252343840568863	0.95457953460963	-0.338823043750203
K11152	0.66676769340456	0.577141663087972	0.120338002738714	0.386998127882277	0.208258722761295
K11153	3.45903931364718	1.52914788788605	0.623324944435757	0.896498029608997	1.17764347047618
K11155	0.449000511037007	0.547106721500531	-0.206651462913869	0.937346763385556	-0.285105193120965
K11160	0.448519240194137	0.571535199214744	-0.259741170554824	0.955505020697402	-0.349672478660394
K11162	1.33150379595572	1.44413394539805	-0.0508020893557869	0.429859745018026	-0.117148018865921
K11163	0.418468596457494	0.560251856621177	-0.305207791045447	0.952457788520443	-0.420956163414962
K11164	0.52053049112902	0.55346547923038	-0.0575899866860666	0.469028530547842	-0.0885106611964085
K11165	0.464892338000303	0.571535199214744	-0.214575561544458	0.942402662515363	-0.297945703970972
K11166	1.90212190901055	1.98605873413507	-0.0294610127203314	0.313794106511792	-0.0622985756058482
K11168	NA	NA	NA	NA	NA
K11173	NA	NA	NA	NA	NA
K11175	42.3601289768901	33.8783360329577	0.260520032151705	0.678568238545426	0.322343964956496
K11176	9.84756844536505	19.1960799965571	-0.588901625727869	0.906047311030087	-0.962972285962071
K11177	0.468198013946828	0.586973292620063	-0.245729035061443	0.953416138125916	-0.326176047288071
K11179	0.465982137935813	0.556944803385139	-0.188553011339104	0.920934103255595	-0.257259700364394
K11180	1402.64819121366	1493.54365449117	-0.147409970545075	0.853735534393173	-0.0905862054214714
K11182	0.433816500089283	0.558025895086535	-0.263854334492672	0.955839601759197	-0.363247145043211
K11183	0.503280578147944	0.889217849312681	-0.480568992132351	0.887522100445461	-0.821173983364806
K11184	27.9472903457358	49.6957305403438	-0.689715153369128	0.919862891271087	-0.830413500218733
K11188	0.449599316213888	0.571535199214744	-0.260203191202902	0.955549509131428	-0.346202511232263
K11192	0.454141479242073	0.571535199214744	-0.2480030675289	0.953850325264969	-0.331700540565685
K11194	1.45940495355632	0.647212707478983	0.421083062326548	0.810741071050716	1.1730684164535
K11195	2.9430693124455	3.89756214757194	-0.228469784663833	0.948723483985461	-0.405250507530904
K11196	1.08657345629223	0.535085778889036	0.429885497797492	0.816832735440853	1.0219436175263
K11200	7.21676347707985	7.29938913667219	-0.00930024936582792	0.197177716946112	-0.0164237618446424
K11201	NA	NA	NA	NA	NA
K11202	0.684334685282998	0.667721487327221	0.0199507788481607	0.0438545168321818	0.0354556047457757
K11203	1.0172099102511	1.02892974241032	-0.00704651954527752	0.183632484355087	-0.016527052415083
K11204	0.470586481904189	0.565200685609539	-0.190814646877005	0.923380425338021	-0.264303337503646
K11206	1.11526039890974	0.730571246296374	0.335168056651913	0.728206325561386	0.610283721575187
K11208	NA	NA	NA	NA	NA
K11209	0.473124938301518	0.596868964719273	-0.249547283897076	0.954125311999227	-0.335193033239621
K11210	0.482106911285425	0.557608246929672	-0.143039921855186	0.84336364511804	-0.209898786812375
K11211	0.449088399614171	0.583642277926879	-0.267778124731341	0.956034889923203	-0.378084936705423
K11213	NA	NA	NA	NA	NA
K11214	0.790823039105303	0.862377693314086	-0.073135101403764	0.559167431128875	-0.1249649592937
K11216	2.23798935243347	2.00502232125446	0.0953870853837083	0.222518124261883	0.15858487467556
K11217	0.449088399614171	0.571535199214744	-0.26043508252112	0.955571885314011	-0.347842896231746
K11220	NA	NA	NA	NA	NA
K11225	NA	NA	NA	NA	NA
K11226	NA	NA	NA	NA	NA
K11227	0.473665590895199	0.565200685609539	-0.180917892881485	0.911814315672561	-0.25489434355995
K11228	NA	NA	NA	NA	NA
K11229	0.472968385860426	0.562643676474541	-0.173161385167088	0.901166848413902	-0.250477795224897
K11230	0.523071261579925	0.58033419634874	-0.0956783895906237	0.675802123950169	-0.149876434502766
K11231	0.595077534474642	0.676901023376984	-0.111804877093582	0.744490054991895	-0.185867244198214
K11232	0.457858518794451	0.548317201767138	-0.191442712815387	0.924039383562227	-0.260108869260746
K11233	NA	NA	NA	NA	NA
K11236	0.571152618319763	0.657854917171175	-0.113701873985772	0.751767727859311	-0.203893146927793
K11237	0.447363068526121	0.565200685609539	-0.248532899673772	0.953948271542903	-0.337317054208033
K11238	0.470599238294316	0.604247281188755	-0.255047398859633	0.954965152654017	-0.360640091160638
K11240	0.523367908678108	0.557276512885688	-0.0608058453597247	0.487851728638019	-0.0905678850700787
K11241	NA	NA	NA	NA	NA
K11244	0.523071261579925	0.672415957574379	-0.212595987534021	0.941249778523815	-0.362346454500635
K11245	0.929529269374827	0.971885340091948	-0.0266789449952259	0.298574304371699	-0.0642858253515063
K11249	25.6369354907105	14.3359704267078	0.436245637357955	0.820684331699574	0.838584253398158
K11250	14.714115511497	5.76115501639538	0.875366625631282	0.932522359576694	1.35277083993152
K11251	0.637753728929237	0.709369660656435	-0.0874053788754068	0.635673177908471	-0.153538199080445
K11252	0.427546640053255	0.604247281188755	-0.371737831811368	0.923008322269134	-0.499057267819515
K11253	1.07649693133766	0.861522048553066	0.142597146071785	0.505916234118299	0.321384582672314
K11254	1.2456153326526	0.808815828184483	0.280595307445871	0.686666518245377	0.622975472641673
K11257	0.457858518794451	0.572783475527957	-0.239000453644318	0.951898447962908	-0.323088007077668
K11262	0.52036328942291	0.652764822721762	-0.217677773059646	0.944072612119798	-0.327044126620457
K11263	1.93194575288041	1.76438061756778	0.0705836801486539	0.0772826491651472	0.13089276825399
K11264	NA	NA	NA	NA	NA
K11267	NA	NA	NA	NA	NA
K11268	NA	NA	NA	NA	NA
K11269	0.499614965759832	0.595185110424691	-0.182749576605349	0.914124184735363	-0.252521742482181
K11270	0.468547707651044	0.568978190079746	-0.209330728548898	0.939187801893291	-0.280177401637511
K11273	8.54772466931849	5.58608161526705	0.246137795063037	0.672854588338695	0.613703785887644
K11274	0.453520840062716	0.559461681715156	-0.222432706244866	0.946328696758712	-0.302870475861254
K11275	0.430104742495629	0.676261918495341	-0.445767909097998	0.890226466112711	-0.652894076273914
K11279	0.512104086842348	0.563079656228977	-0.0949079786791084	0.672202703263271	-0.136901955472183
K11290	NA	NA	NA	NA	NA
K11292	0.664197482125151	0.726741402887902	-0.073094894474622	0.558940552499981	-0.129829846047446
K11293	0.450036746403463	0.600939109597819	-0.298478728039383	0.953767885119136	-0.417176011477082
K11294	0.454406417200552	0.600939109597819	-0.30073826480455	0.95336273895286	-0.403235607716155
K11303	0.447363068526121	0.565200685609539	-0.248532899673772	0.953948271542903	-0.337317054208033
K11304	0.454406417200552	0.565200685609539	-0.23400876620674	0.950532199432762	-0.314780006757873
K11309	NA	NA	NA	NA	NA
K11313	0.457858518794451	0.565796195320361	-0.226914870000366	0.948152708881949	-0.305380610199812
K11314	0.445261637482153	0.545202995386101	-0.217845806912932	0.944157998453328	-0.292140169940524
K11315	0.463979702037613	0.565200685609539	-0.211230611945376	0.940413723445631	-0.284701523316073
K11320	0.457858518794451	0.561697117330136	-0.217527626337377	0.943996233025129	-0.29489053371397
K11322	0.441784562007119	0.571535199214744	-0.27703019268002	0.956024504889555	-0.371499347481803
K11324	NA	NA	NA	NA	NA
K11328	8.31173038006072	3.95770892450831	0.683764193846326	0.913835687408698	1.07048334498996
K11330	0.448519240194137	0.592965211332177	-0.295338174764736	0.95427719510515	-0.402777591830662
K11333	0.476562834467849	0.540883817015459	-0.132570930074009	0.815187078592639	-0.182652288410465
K11338	0.438592949345841	0.571535199214744	-0.283750884216562	0.955629342229081	-0.381959732649541
K11339	0.468547707651044	0.571535199214744	-0.214733868405042	0.942491174511455	-0.286646401675706
K11341	NA	NA	NA	NA	NA
K11344	0.449088399614171	0.571535199214744	-0.26043508252112	0.955571885314011	-0.347842896231746
K11350	NA	NA	NA	NA	NA
K11353	0.456149861741986	0.571535199214744	-0.240478200155934	0.952261525477895	-0.325334472816071
K11354	NA	NA	NA	NA	NA
K11356	2.02939607084565	0.809743055823715	0.749922363642914	0.924290050175192	1.32551436287157
K11357	4.86290841161686	2.24093893529137	0.597115073432783	0.888837297664739	1.11771608349657
K11358	190.009836346241	197.693659318133	-0.0830748667217903	0.613371773417045	-0.0571924945670206
K11359	0.468547707651044	0.616251312456961	-0.284815762933422	0.955540087775708	-0.39532286311096
K11360	0.441784562007119	0.571535199214744	-0.27703019268002	0.956024504889555	-0.371499347481803
K11361	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K11362	0.457858518794451	0.583069897603679	-0.263086815788887	0.955786864544331	-0.348766976849138
K11364	0.457858518794451	0.583069897603679	-0.263086815788887	0.955786864544331	-0.348766976849138
K11366	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K11367	0.485567771144487	0.65157763540986	-0.279533172360119	0.955912452478973	-0.424264418020779
K11369	0.584496422374687	0.560190892494978	0.0408360962904467	4.55623942294814e-05	0.0612756657690842
K11370	0.438592949345841	0.565200685609539	-0.269537065213262	0.956084262840163	-0.365880595737087
K11371	NA	NA	NA	NA	NA
K11373	0.469620594857961	0.646091202594472	-0.300837640752569	0.95334433604496	-0.460242152789692
K11374	0.443025389794386	0.565200685609539	-0.258086981632731	0.955333796435312	-0.351373833683203
K11375	0.449599316213888	0.571535199214744	-0.260203191202902	0.955549509131428	-0.346202511232263
K11376	0.468547707651044	0.571535199214744	-0.214733868405042	0.942491174511455	-0.286646401675706
K11377	0.457858518794451	0.566207807818836	-0.228470683174572	0.948723805822105	-0.306429778462188
K11378	0.448519240194137	0.571535199214744	-0.259741170554824	0.955505020697402	-0.349672478660394
K11380	NA	NA	NA	NA	NA
K11384	290.21313139957	311.157460286816	-0.142701140140292	0.842526500605045	-0.100532037452402
K11390	NA	NA	NA	NA	NA
K11391	0.457858518794451	0.550825862485734	-0.195141562627821	0.92773975438584	-0.266694433561185
K11392	158.245955479197	213.882600908161	-0.616434606591768	0.912967772566394	-0.434650498692635
K11396	0.457858518794451	0.565200685609539	-0.225639383019995	0.947661591504542	-0.303861350508673
K11397	0.513850168930866	0.637395342917202	-0.194140331119436	0.926767471060751	-0.310840725893501
K11398	0.457858518794451	0.566207807818836	-0.228470683174572	0.948723805822105	-0.306429778462188
K11401	0.439103865945558	0.571535199214744	-0.283568569728214	0.95564402346307	-0.380280116374002
K11402	0.468547707651044	0.565796195320361	-0.202155862666321	0.933928348398692	-0.272086524454391
K11406	0.439097491396815	0.571535199214744	-0.282933278754559	0.955694621319152	-0.380301060385949
K11407	0.428405869449914	0.600939109597819	-0.354034072279577	0.932900861111718	-0.488240570553599
K11418	NA	NA	NA	NA	NA
K11419	0.449088399614171	0.571535199214744	-0.26043508252112	0.955571885314011	-0.347842896231746
K11422	0.453089177306215	0.580512888468681	-0.266316239884914	0.955976438753287	-0.357533067572541
K11427	0.448519240194137	0.571535199214744	-0.259741170554824	0.955505020697402	-0.349672478660394
K11431	0.574309617527511	0.525609690086188	0.0756426003953095	0.102506555390784	0.127836848362888
K11434	0.451904934035506	0.565200685609539	-0.238327726966513	0.951728250428961	-0.322743906837749
K11440	6.89337322780963	3.91975934208201	0.460568028750266	0.831534492839359	0.814445048030651
K11443	0.730508041764861	0.589107781902788	0.187243808092741	0.623422762185253	0.310368544348397
K11446	0.462665619781115	0.571535199214744	-0.228075080923637	0.948582001059852	-0.304872454965912
K11448	0.452717550589385	0.571535199214744	-0.250885092584881	0.95434946256638	-0.336231115719033
K11449	0.449653561415199	0.561697117330136	-0.23647424451938	0.951236137794381	-0.320978503518798
K11450	NA	NA	NA	NA	NA
K11457	NA	NA	NA	NA	NA
K11472	0.71850370131343	0.598342667091566	0.154768870197072	0.552181018583391	0.264023645129335
K11473	0.621781286068177	0.576923182484588	0.0640978592013962	0.0492057373935546	0.108027959791625
K11474	0.63282070416921	0.599088505441076	0.0484448126504356	0.00546500613756684	0.0790276484882993
K11476	0.457858518794451	0.590159238458844	-0.266230267836512	0.955972155572009	-0.366202413908903
K11479	0.447363068526121	0.594379985620268	-0.286421936073109	0.955391017189484	-0.409939375747327
K11480	NA	NA	NA	NA	NA
K11481	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K11482	0.447363068526121	0.565200685609539	-0.248532899673772	0.953948271542903	-0.337317054208033
K11483	0.45832794104938	0.583069897603679	-0.260560947591775	0.955584043794272	-0.34728860263556
K11484	NA	NA	NA	NA	NA
K11489	NA	NA	NA	NA	NA
K11493	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K11494	5.36140783281234	1.32747643182678	1.0578203619747	0.962232591896068	2.01392563505635
K11498	0.457858518794451	0.565200685609539	-0.225639383019995	0.947661591504542	-0.303861350508673
K11517	13.3751325497343	23.4979206152389	-0.584911932916716	0.905135053580605	-0.812979906126892
K11518	0.47439570377927	0.688440218768921	-0.334142305549952	0.942768244195127	-0.537240437662567
K11525	0.60570224769741	0.699875736318394	-0.127977779008193	0.801260489329392	-0.20849002766529
K11529	25.1310512112732	7.56002628640751	1.12465362139241	0.964202158063918	1.73300786337598
K11530	NA	NA	NA	NA	NA
K11531	0.441896456130002	0.563443534978163	-0.23215533986263	0.949965817473918	-0.350562677983722
K11532	0.508855243664909	1.24097403499227	-0.749283142385942	0.932724159556818	-1.28614572030566
K11534	2.18495873082818	2.72210383423009	-0.141273130503023	0.838943823124078	-0.317116068694595
K11535	48.834355488563	19.948754643949	0.676360097994245	0.912654905764915	1.29159777123802
K11536	18.417585441202	13.2935039359464	0.266205735922712	0.68053861995048	0.470362511453644
K11537	121.425709068965	133.222581039735	-0.133327214709937	0.817387173261487	-0.133764726865956
K11539	0.840812406323647	0.721527323024088	0.130229963155516	0.444761637200032	0.220729928475385
K11540	494.232482124104	332.631224684646	1.22052976554845	0.967449100724513	0.571266227771189
K11541	158.934663967194	109.971828150228	0.653875525720903	0.907968093058215	0.53129982258783
K11547	NA	NA	NA	NA	NA
K11548	0.468547707651044	0.571535199214744	-0.214733868405042	0.942491174511455	-0.286646401675706
K11551	0.457858518794451	0.565200685609539	-0.225639383019995	0.947661591504542	-0.303861350508673
K11553	0.457858518794451	0.562643676474541	-0.220223018379183	0.945327066842598	-0.29731968422366
K11560	0.447363068526121	0.571535199214744	-0.262573455914942	0.955749359896449	-0.353396191120487
K11562	NA	NA	NA	NA	NA
K11567	NA	NA	NA	NA	NA
K11569	NA	NA	NA	NA	NA
K11570	NA	NA	NA	NA	NA
K11574	0.448519240194137	0.563079656228977	-0.242191511270271	0.952661344749776	-0.328169154052608
K11575	NA	NA	NA	NA	NA
K11576	0.457858518794451	0.568978190079746	-0.2342302058428	0.95059708173024	-0.313471487382932
K11578	0.444300523429692	0.565200685609539	-0.254483016977026	0.954890298917518	-0.34722737473038
K11583	NA	NA	NA	NA	NA
K11584	0.607955113709975	0.6440719827895	-0.0467457966188427	0.407043829640475	-0.0832571247326021
K11593	0.995055544775156	1.06283661305287	-0.0421675198158919	0.381936753799845	-0.0950708669994866
K11594	2.55901868891194	3.56365365541449	-0.229813018709388	0.949193475044555	-0.477766447298254
K11599	0.442864638026871	0.571535199214744	-0.277831576161862	0.955992347314294	-0.367976547502655
K11600	NA	NA	NA	NA	NA
K11604	0.53577690658065	1.12208989219048	-0.58084148157061	0.904353720562659	-1.06648395328015
K11606	6.23336093893217	3.37258951886767	0.471601438177571	0.835323312293643	0.886153516304627
K11607	1.38354346199242	1.38756141488551	-0.00197846262718717	0.153580826178511	-0.00418366321965729
K11609	0.411262408370786	0.566207807818836	-0.331802067320494	0.94380033674614	-0.46127243600707
K11614	10.8212172622427	8.4534135055109	0.220002753465236	0.656492342779057	0.356256867518689
K11615	7.00418453823143	4.57575392177291	0.369537229919369	0.762325203963576	0.614207626850843
K11616	1.13703708314231	0.639150451178746	0.462003264998126	0.832036321641024	0.831051831064404
K11617	0.831651940514562	3.64505538782979	-0.87095115579573	0.946846945651826	-2.13188896784182
K11618	1.79054229070284	4.11885202326917	-0.661642684219607	0.914264948558963	-1.20184570189391
K11621	0.458803536227431	0.610161308273342	-0.27251192139739	0.956111471726008	-0.411314187252765
K11624	NA	NA	NA	NA	NA
K11625	2.41598240488807	0.603689125911944	0.928040282304652	0.9466191716162	2.00073222822075
K11626	95.2106151793942	82.9738705383381	0.232671610927796	0.665304805026165	0.198465344710448
K11629	1.12832289591915	1.08594219681219	0.0323155403677803	0.00814040346643818	0.0552326751231343
K11630	48.2505337122128	91.4477720504693	-0.879966401484396	0.947933806678896	-0.922403121395873
K11631	104.116134976822	146.370929925957	-0.519198983380923	0.89493706173048	-0.49143539308771
K11632	2.62371770507122	2.81736236297519	-0.0607386384315977	0.487456463070239	-0.102732628202213
K11633	9.70669244504596	18.7920359179147	-0.604731231823274	0.910446408314134	-0.953069689709131
K11634	0.823336210264073	1.08881903269571	-0.196357976834498	0.928891904978276	-0.403210608454422
K11635	50.954028379447	71.7383612110033	-0.428506144763901	0.893995534999064	-0.49354857972266
