	Prefeed_HiCHO_mean	T1_LoCHO_FAT_mean	theta	prob	log2FC
K05681	0.768124927452469	0.545431723791096	0.307232286231753	0.90313710818401	0.493942355469098
K05685	323.748347858266	335.753676880647	-0.123900143597364	0.413996694592265	-0.0525303683687294
K05687	679.110210822676	266.717113714547	2.20052016795743	0.998096126244032	1.34833532689261
K05689	0.527480431738354	0.463578430528267	0.142327837247664	0.876519819115269	0.186304132382243
K05690	0.525211494963838	0.442155854809386	0.194267564173556	0.923224504631384	0.248343499379268
K05691	0.526291566299408	0.456642739289861	0.163847386685671	0.90448303948436	0.204796381829152
K05694	0.531452887223514	0.447717730105201	0.194816343697894	0.923409439384063	0.2473523522734
K05695	1.00508845014069	1.75998495744142	-0.429793358689478	0.84402830050755	-0.808240630689807
K05698	NA	NA	NA	NA	NA
K05699	0.520762318962724	0.436521488059526	0.214288787789168	0.927542740885751	0.25457238931303
K05702	0.524085493374737	0.456642739289861	0.159395677043203	0.899920323848715	0.198736281565711
K05708	0.560845937384814	0.458412222671387	0.211909157327016	0.927246400655151	0.290959010196956
K05711	0.523017003206211	0.465815417787153	0.118677744826283	0.82470647669422	0.167099457672144
K05712	0.551906155955494	0.732812859465795	-0.228485556796258	0.656621818365336	-0.409021842774223
K05714	0.54268704278228	0.45512514125591	0.194985264045446	0.923463149299877	0.253857179811479
K05726	0.531452887223514	0.464069622824393	0.156558305274891	0.896707751658457	0.195600539589895
K05736	0.531452887223514	0.453577007562351	0.182392660661374	0.918118711514028	0.228594293973675
K05738	NA	NA	NA	NA	NA
K05739	0.585822093688389	0.550652722266238	0.0557298210066929	0.534453244713904	0.0893198565899942
K05740	0.520705769451673	0.439453370564651	0.190109186154055	0.921702132855682	0.244758299689334
K05743	0.544967417432619	0.546884180800742	-0.00309687458432375	0.144371358832819	-0.00506535476243849
K05754	0.538977563147526	0.443212607560674	0.23097491135858	0.928306539401542	0.28222629626857
K05755	NA	NA	NA	NA	NA
K05756	0.556394796011421	0.478214269198578	0.163791790144752	0.904429235825749	0.218451747789675
K05757	1.09704275902943	0.666602674581346	0.424107309173778	0.863027072205608	0.71872074719152
K05758	0.623069769622644	0.462032698906066	0.305760431352267	0.903971972072407	0.431398763836635
K05759	1.71333470825396	0.642685346980815	0.737534239187046	0.924431529015105	1.41462253155631
K05760	NA	NA	NA	NA	NA
K05761	0.526039771066471	0.452705219624356	0.172631089893636	0.911933457912705	0.216599937389731
K05765	1.5629955047013	1.02346808730171	0.316814366451705	0.897294719349779	0.610847510565141
K05766	0.527383347136381	0.448378379749311	0.185105055951838	0.919498276244407	0.234135301966041
K05768	0.525567093495307	0.464925575141808	0.13238983861146	0.85778462377165	0.17687515988646
K05770	5.51641805651001	12.6462907152657	-0.753331620251917	0.948817752072861	-1.19691059056284
K05773	0.545102416491281	0.49017392532717	0.101635326449666	0.770116317112679	0.153233573449597
K05775	0.79343660210211	0.532823008681019	0.269569138993798	0.920229196380951	0.574458569053238
K05776	19.9170113506355	36.2132163318759	-0.680470849668004	0.936345170123723	-0.862515137777573
K05777	4.28121217360387	8.55667896527145	-0.546893132883562	0.896112899974755	-0.999031627511395
K05780	0.531452887223514	0.46486425731365	0.155353056841093	0.895268451919032	0.193132300372629
K05782	NA	NA	NA	NA	NA
K05785	7.32485871222834	2.05113936572012	1.02945195133544	0.962495406037825	1.83637541213455
K05786	2.09414867407153	3.48313754479682	-0.395609490231344	0.823846418354499	-0.734023574263879
K05787	0.587212035493573	0.445779780739989	0.291816550355135	0.910998179527869	0.397550356274234
K05788	0.963268200490027	1.76152234541513	-0.471379763929715	0.864252582349916	-0.870813330663556
K05790	0.654774671986972	0.497801087507808	0.233270006303505	0.928231535629829	0.395429134452131
K05795	24.0323654735114	68.48912158233	-1.30640592238142	0.983974784955256	-1.51089619890191
K05796	0.735088565922584	0.851576773385297	-0.12672547336508	0.420832038294405	-0.212218519927528
K05798	0.60855402861526	0.457738263220455	0.277345774324014	0.917167650778369	0.410862459280362
K05799	3.13518233081299	3.38472379028947	-0.0657624669179514	0.113664061896844	-0.110488760393529
K05800	0.510042468342626	0.476144750274997	0.0745503695256636	0.643481072822319	0.0992171507303734
K05801	1.01502336197349	1.27588578703142	-0.211288756428241	0.630049295670902	-0.329986256575556
K05802	5.05591928366742	11.319377003506	-0.46084803304896	0.859765835010431	-1.16274922063579
K05803	5.69888156171933	8.9878319592684	-0.207763109700091	0.624304462897332	-0.657294341606553
K05804	1.65028539194846	2.34491582600567	-0.227176592997602	0.654716481603611	-0.506820597760529
K05805	0.677053092580693	4.3918063621854	-1.16878097766654	0.980787267479412	-2.69747357091509
K05807	9.32457550480267	8.40388641522082	0.107192121014498	0.789773705552998	0.149981386069662
K05808	1971.48819684194	898.524015058808	2.74962565801126	0.998197623890448	1.13365610455351
K05809	1.42298533767051	0.983887495018487	0.204258126031045	0.925926502149955	0.532355534849578
K05810	60.3025827163036	53.9128325905932	0.186801610864621	0.920292619159644	0.161591082005685
K05813	22.5157849055382	23.3910964420606	-0.0440576126054646	0.00827804175854507	-0.0550227174005406
K05814	5.56554192790117	9.39084368514753	-0.473779664494821	0.865206149879958	-0.754732604733232
K05815	3.63185927892282	4.27379113719125	-0.137294275301627	0.445869995980438	-0.234808099694466
K05816	295.268190540665	314.579274795654	-0.13363195480768	0.437141159348588	-0.0913976835799508
K05817	1.97294447747927	2.06151237338729	-0.0243773119183139	0.0227798903527445	-0.063352764071161
K05818	0.539223063557691	0.456642739289861	0.191283108777811	0.92215728177954	0.239816310215283
K05819	0.539223063557691	0.476862346698559	0.138894306005114	0.870509197428922	0.177309333276753
K05820	0.553482515888211	1.0486301940404	-0.39960136646344	0.826476999249147	-0.921896343078999
K05821	0.533093128590315	0.506397245005238	0.0545239703531766	0.527395936168819	0.0741180303289274
K05822	66.2685887277035	51.8603435945777	0.360899098245682	0.873847154438559	0.353693431121823
K05823	235.157355758727	322.937470009135	-0.640145288989544	0.927002428376241	-0.457628384041195
K05824	3.67492907380492	4.88956027406508	-0.203672091689195	0.617503292456353	-0.411988320972488
K05825	263.993514366303	445.738732693146	-1.33297009380809	0.986420852557324	-0.755695843358557
K05827	0.562333385243547	0.452030639724351	0.239038030767776	0.927842860974763	0.315005135674177
K05830	1.79023417563941	2.28399151892684	-0.206983134709005	0.623022206154713	-0.351408978768681
K05831	0.612557111501926	0.658509340638028	-0.0664264287855913	0.118232723879556	-0.104359545116678
K05832	21.4929275197958	32.3605055784112	-0.502991521211614	0.877763478832025	-0.590372144122048
K05833	156.638955859672	141.323648235486	0.235254183946624	0.928133479622244	0.148440155576588
K05834	0.527664374330979	0.444195866699853	0.199258422882276	0.924731545827718	0.248424613662803
K05835	0.571074358295122	0.494577982736188	0.154066259439249	0.893682485849241	0.207480591557217
K05836	2.22953858728509	10.3910955103746	-1.13507857262663	0.981124261028294	-2.22053068829845
K05837	44.3368147020582	65.2857739744951	-0.55646867289787	0.899155035089292	-0.558263531002744
K05838	0.697999880181142	0.701726317169778	-0.00477111880264731	0.132490940092344	-0.00768168071045018
K05839	0.531452887223514	0.497801087507808	0.0684977367633115	0.609171443564883	0.0943724218589701
K05844	4.40844212100628	12.9083960835267	-0.716057524644231	0.943433714242338	-1.54996892790663
K05845	154.767945174767	348.906186499357	-1.54550953598084	0.990249434454958	-1.1727324803081
K05846	157.467661042031	364.832917799025	-1.60143225773289	0.991558999082447	-1.21218033113712
K05847	27.5237251355632	73.314278309898	-1.2675877217787	0.982093949667296	-1.41341845604027
K05850	27.6655448483947	39.5773948816223	-0.433091407067035	0.845878596752485	-0.516586315768313
K05851	5.7874165703681	5.26145996529281	0.0711932181775731	0.624624008039422	0.137456312764259
K05853	1.11365752769682	2.79012943146394	-0.783266684880635	0.95102772181165	-1.32502640600336
K05857	0.537907079229114	0.462650713681841	0.172237476657281	0.911639092874368	0.217433559559611
K05858	NA	NA	NA	NA	NA
K05863	15.7259206188563	3.43918133586167	1.100689951972	0.966301498166655	2.19300738590993
K05864	2.71691998149151	0.939683940457998	0.655292157187113	0.911205195207852	1.53172457819615
K05866	NA	NA	NA	NA	NA
K05871	0.531452887223514	0.450007394602381	0.189731716601366	0.921548777449609	0.239993095665153
K05874	0.729766419779288	0.609419666350751	0.172186477771042	0.911600929072725	0.259998709360316
K05875	0.536985257366976	0.539885003542375	-0.00473691166238638	0.132732237925748	-0.0077696630509322
K05876	0.579763581244787	0.456642739289861	0.267912403238605	0.920849918799324	0.344398816769916
K05877	0.803468345433188	0.635750804028609	0.191656603320987	0.922299793556975	0.337779805100332
K05878	381.889977006304	275.145819274618	0.672046294817743	0.913262654006404	0.472960648138241
K05879	4.19101482396579	1.75792152424809	0.585477608426962	0.889223001504635	1.25342895614918
K05880	0.539223063557691	0.479449217620412	0.135050449148697	0.86320843551558	0.169504188818517
K05881	1.5080090251298	0.926712868980048	0.430720958705108	0.863309006137334	0.702450751665043
K05884	NA	NA	NA	NA	NA
K05886	0.507107537434709	0.713797693765836	-0.30508758106301	0.744376516109027	-0.493223521959485
K05887	10.1572859401505	4.15103066224901	0.769715809082801	0.930521876124357	1.29097346700452
K05894	NA	NA	NA	NA	NA
K05895	1.4575896912726	2.99007103445469	-0.655532732679084	0.930550168282952	-1.03659509771383
K05896	17.756315543318	62.6761632876483	-0.90489494504736	0.964842363776998	-1.81958461634476
K05898	2.42805719623106	2.80627239979655	-0.119494195911217	0.402871935390721	-0.208852648896147
K05910	0.646458108669398	1.69955578280996	-0.829226133517551	0.956908070132469	-1.39452892513255
K05916	5.89908766897254	4.75682506657335	0.17357445283953	0.912620448653534	0.310492879053771
K05917	2.80860024945776	1.07748135527369	0.608765147130486	0.895402364822194	1.38218839387257
K05919	4607.68430462218	1556.28857282248	2.67232833817743	0.999998614337307	1.56593227893543
K05922	0.510931939767121	0.557479132923393	-0.0779235463020095	0.201781406245875	-0.125786678921526
K05925	0.811472305431707	0.452643405802147	0.583038664087994	0.888561943671646	0.842166921090849
K05927	0.594661596645299	0.479365845973868	0.220639825266864	0.928100916231828	0.310941786207001
K05928	0.530308186495383	0.456642739289861	0.172761100455311	0.912030614452729	0.215765125549375
K05934	11.9554174469909	11.1049090855153	0.0721899564892973	0.63027710364964	0.106466923701544
K05936	22.1038662050102	33.2698352184327	-0.533611046323002	0.891484452930087	-0.589915986102589
K05939	0.610556544100404	0.547170604036841	0.0979487746545102	0.755946995147103	0.158134184907113
K05942	10.44153460821	27.5190516415181	-1.03651351542004	0.975189210024987	-1.39809699032784
K05946	22.7865171395224	23.2240902746598	-0.023236747975266	0.027084939646746	-0.0274416557752606
K05954	0.544815015173754	0.470948108502756	0.162517751295759	0.903180541563065	0.210198359766456
K05955	0.520982769846301	0.456642739289861	0.151432312985912	0.890256697463548	0.190169765564087
K05956	0.528356328068563	0.456642739289861	0.1683186547819	0.908520073337843	0.210445329476443
