	T1_LoCHO_FAT_mean	T1_LoCHO_PROT_mean	theta	prob	log2FC
K13431	0.462233946377177	0.575983013113654	-0.222813581722232	0.81873577796598	-0.317403049386188
K13444	47.0747984950576	120.406937420894	-1.1769603229271	0.927839785124337	-1.35489169299588
K13448	NA	NA	NA	NA	NA
K13463	NA	NA	NA	NA	NA
K13464	0.4737907566395	0.579336117286832	-0.20128892812277	0.826497723902361	-0.290150556313804
K13477	0.580638417955709	0.566189420626311	0.0219394793773605	0.00197245871607554	0.0363552386549784
K13479	88.1359313188352	93.2612457041819	-0.0851316969617131	0.602311877809903	-0.0815474020926857
K13480	6.99696546149506	7.07432731012736	-0.00880516855053864	0.0626837074278814	-0.0158635999867361
K13483	0.479793328130509	0.738868956352048	-0.376532868164408	0.643785635309529	-0.622905418800855
K13484	NA	NA	NA	NA	NA
K13485	0.4737907566395	0.565679257590205	-0.178923004057519	0.819493357580716	-0.255734218221371
K13486	0.465235552589348	0.575983013113654	-0.216409467852568	0.822594015589692	-0.308064914772282
K13491	0.464046883665071	0.543266442302963	-0.161660529632994	0.804225278658543	-0.227389362814917
K13496	0.470524981859804	0.543266442302963	-0.148850283128098	0.787117920842278	-0.207388611302238
K13497	0.627143703930738	1.67037369926426	-0.695029197648969	0.719927711527327	-1.41330293568603
K13499	NA	NA	NA	NA	NA
K13500	14.7494311594747	4.25615597361972	0.73355815087054	0.865975842004786	1.79303638842479
K13507	1.41020961213142	0.845346963224599	0.310372395538366	0.635152584304886	0.738294113161552
K13509	10.0616538000948	8.90070341371807	0.123605934124249	0.173068851933704	0.176876195103031
K13511	0.455067441350981	0.537662742288389	-0.171131612256183	0.813674465889062	-0.240621132835906
K13514	NA	NA	NA	NA	NA
K13515	0.471645685265171	0.543266442302963	-0.146615988671043	0.783596774575824	-0.203956464528426
K13519	0.452219000896156	0.549147959922646	-0.195381812603287	0.826069559403	-0.280173303667051
K13522	0.490854868888333	0.543266442302963	-0.101021320631486	0.668947475214599	-0.146363408355461
K13524	0.600206710809139	0.532316431697315	0.0949682968042276	0.0781344851677468	0.17317534907639
K13525	7.60341861257423	3.46909123886657	0.382435711642374	0.698602594844329	1.13209043730364
K13526	1.1110235878566	0.68998258671977	0.316137910610852	0.642031949841	0.687257588768728
K13527	11.1670982837301	20.3353514744348	-0.446346965546294	0.636493860052125	-0.864735569214243
K13529	0.489200697823537	0.540643024327925	-0.102012848818008	0.672500029244075	-0.144249864186639
K13530	2.37619721480487	2.04642911312289	0.118054625768744	0.151267957737135	0.215545885292961
K13531	2.3010908473252	1.95026190513584	0.0683817986053233	0.0175513064737584	0.238650062643853
K13532	44.4541891371944	129.536221577853	-1.23055433546927	0.946902398708108	-1.54296428522465
K13533	0.458391373192898	0.543266442302963	-0.174696694510563	0.816556218133386	-0.24508004094378
K13542	0.674794104312261	0.594229669413326	0.108667303789557	0.11849411924338	0.18342672924498
K13547	0.644252033084107	2.40136412302069	-0.819975253294211	0.805444496680019	-1.89815708855722
K13548	NA	NA	NA	NA	NA
K13549	2.82209269783096	2.31881004138044	0.133939216647605	0.218761234461382	0.283380739011165
K13550	1.62170053941866	1.41768379277513	0.0984285195881104	0.0876930168601149	0.19397165583102
K13555	0.459226077159273	0.54814522134382	-0.181261742754153	0.820901454191415	-0.255353592462875
K13560	14.269036507807	2.5042894072468	1.28328050742619	0.95955567772038	2.5104147210788
K13564	0.450246634845182	0.58478566260065	-0.254350639591293	0.783819222362595	-0.377192447221012
K13566	478.548471303013	173.632683531562	1.93140774014928	0.996942489236249	1.46262652281976
K13571	21.5466927835942	28.8923647814879	-0.253474352663753	0.785067583120205	-0.423221844327281
K13572	0.466296211454734	0.55415658454809	-0.17180549113735	0.814248267130749	-0.249046978989328
K13573	0.459327822704295	0.651089917646245	-0.304814165921981	0.70361806300753	-0.503332623981783
K13574	5.75223907482995	5.68961914214442	0.00662805856481238	0.0158343908122637	0.0157915552931008
K13577	0.566949804444235	0.60217556380648	-0.0492983012284738	0.358101341337864	-0.0869631547535399
K13578	0.461901812290742	0.530622340845363	-0.139851733665723	0.771889876239526	-0.200099212107284
K13581	35.1585927877952	15.9707127496669	0.448351638834555	0.758213163666456	1.1384486286316
K13582	NA	NA	NA	NA	NA
K13584	0.464568092184048	0.534938345678377	-0.143191471046763	0.777870770218452	-0.203482553990369
K13588	NA	NA	NA	NA	NA
K13590	0.532822026922021	0.589286667715779	-0.0920607509114773	0.633803398418415	-0.145315901567225
K13598	28.6528432838869	24.8543512903903	0.139338758331374	0.245252962814068	0.205179859058451
K13599	3.51226857872437	1.20752195403293	0.83557119643518	0.899357575967749	1.54035375112269
K13600	0.772891304327173	0.991118311823606	-0.167872281264357	0.810718664451816	-0.358791750350444
K13602	0.912338454613866	0.874348574782562	0.0340037201839564	0.000304450350867014	0.0613605765263723
K13604	0.4737907566395	0.540542045692951	-0.136463905188153	0.76540763779559	-0.19015678859332
K13607	78.5375315690957	65.9100345514442	0.229105375452269	0.542329817830158	0.252884128105924
K13611	1.05113489277042	1.01287751272676	0.0263122163552766	0.00105373854149393	0.0534881035173993
K13612	0.495852812416778	0.608034053320625	-0.181356401867216	0.820956528412643	-0.294240186416893
K13614	0.459226077159273	0.543266442302963	-0.171867099974681	0.814299334543507	-0.242455366348539
K13617	0.461386394076466	0.543266442302963	-0.167794874786964	0.810644371414814	-0.235684473445565
K13626	66.1934370469941	20.5766645932665	1.08223031966002	0.945267755412176	1.68567903839494
K13628	0.5904130444734	0.512111916468188	0.116705455069534	0.146248337117429	0.205265466448555
K13629	0.647991643810736	0.557797901522101	0.13822012537093	0.23962816630817	0.216232702078405
K13631	3.46274290478053	2.00998379755845	0.307210877056696	0.631394888374324	0.784731405091119
K13632	6.25179498000495	3.33348075575777	0.448741782040711	0.758582589510664	0.907241069252704
K13634	5.62381276416744	10.068689145911	-0.356521382431145	0.65212052358789	-0.84025540135892
K13635	1.01828135467915	1.70484161336454	-0.335333016325344	0.666163465414442	-0.743501475158994
K13636	0.498040760536924	0.543266442302963	-0.089203399359232	0.621317850943215	-0.125396114306827
K13637	1.41931786593628	1.41767314501045	0.000858262523062131	0.0287063875773198	0.00167278005465136
K13638	3.36663763867378	3.40343383025746	-0.00811915070573177	0.059732982308078	-0.0156826131309907
K13639	0.479793328130509	0.630310521639297	-0.246744610046142	0.794236743996491	-0.393649649470053
K13641	18.2268638014419	20.814174820408	-0.13399273017821	0.760406891211042	-0.191500017909911
K13643	13.1701317192891	15.7559393780957	-0.155677981890129	0.796869834367694	-0.258625996635483
K13648	0.4737907566395	0.538926170624708	-0.133416601281155	0.759210249434356	-0.185837593912743
K13652	13.0823495649579	13.2873646719937	-0.00790684262802697	0.0588461749278839	-0.0224333290191687
K13653	13.1404874305404	11.6488977204559	0.0969210961296402	0.0834858525743688	0.173825345688057
K13654	0.479793328130509	0.543266442302963	-0.128606045035236	0.748703794839693	-0.179246838082372
K13655	0.625932573544517	0.626445077682578	-0.000701840338091855	0.0330812574701463	-0.00118077357730679
K13658	0.559316330487188	0.667733784700184	-0.12104040075189	0.730314628061276	-0.255608583129326
K13667	NA	NA	NA	NA	NA
K13668	1.88545478454442	2.16972595578194	-0.0908484204025731	0.62858772284605	-0.202600283240444
K13670	0.463685385851804	0.539571410156333	-0.157223176489247	0.798876686449035	-0.218667649907828
K13678	422.280501828507	261.55137608971	0.97058783739836	0.919853615893628	0.691107273959109
K13682	NA	NA	NA	NA	NA
K13683	2.80409898661123	2.36169835229653	0.109880987363459	0.1224600825241	0.247712569957382
K13684	66.2199091528098	75.7445740452609	-0.174179939831652	0.816158961302139	-0.193877513475957
K13688	0.4792947478204	0.617766776982532	-0.250596580952826	0.789083337542124	-0.366149155245658
K13694	95.3750161338668	85.6967345281359	0.141048966500754	0.253980422897748	0.154371164469221
K13695	0.8312441130059	0.561721472686172	0.317364841678513	0.643487332962973	0.565417264900999
K13697	0.483209231770385	0.537662742288389	-0.110620307223435	0.700922340480719	-0.154053484738078
K13700	0.834340172673698	0.974313342474116	-0.10852730123899	0.694386854713194	-0.223750111096621
K13702	0.526949123278484	0.526927308698732	3.70309609874869e-05	0.0309672664768622	5.97257611552698e-05
K13703	0.490876995784131	0.52789794423535	-0.0691120788131094	0.511191811527982	-0.104897489265709
K13704	0.585226760255741	0.539571410156333	0.06405522979216	0.011385916158698	0.117181832724305
K13705	0.462233946377177	0.543266442302963	-0.166203952072078	0.809088542977406	-0.233036719188132
K13714	8.75982354035926	5.26198015865814	0.443436410530813	0.753481012813137	0.735295999635449
K13719	0.471863439243946	0.543266442302963	-0.146071671329831	0.782712866277661	-0.203290540728156
K13721	2.24975538962499	2.6847048342983	-0.114468081176037	0.712363785286298	-0.254995332781986
K13727	0.4646637289339	5.12395111235151	-1.50789246394528	0.978716969368418	-3.46299777158667
K13730	355.265856837979	168.808170532612	1.13435984038952	0.950557581495075	1.07351430972558
K13731	1.73564843575404	1.28622435125569	0.227966696055616	0.540965902469082	0.432332443837118
K13735	0.488022433585375	0.592272234565492	-0.187618623494307	0.823935546038941	-0.279312987254692
K13746	19.6745602686524	15.2005086189248	0.220101521025968	0.53105331433782	0.37221179350494
K13747	0.512832922872242	0.708299072231192	-0.277765506636756	0.747459074548849	-0.465869769433976
K13754	0.535871729250186	0.543266442302963	-0.0124177642263475	0.079555837796586	-0.0197722277192494
K13767	NA	NA	NA	NA	NA
K13770	7.73563096384204	3.65827822289843	0.5924123757031	0.832241591516536	1.08035417072756
K13771	21.022595889972	9.45940221790125	0.632580290457567	0.848743350924696	1.15211990446377
K13772	8.59132539569569	8.29532051840737	0.030827285088184	0.000546975491806045	0.0505829893278537
K13781	0.511865960621304	0.536319224504145	-0.0460713815245492	0.329999143680439	-0.0673258985977923
K13783	NA	NA	NA	NA	NA
K13787	119.805527758563	99.3355598082837	0.312151484154482	0.637275964643757	0.270312308360447
K13788	32.3621115444518	33.8561057295908	-0.0447372015030954	0.31828518337354	-0.0651102950035107
K13789	14.6274750257503	12.6244804708236	0.162684906405266	0.368531309052236	0.212456736420444
K13797	185.495004909148	79.9525524658933	1.12081246684897	0.949874856148477	1.21416434060073
K13799	0.506405117906993	0.618702985550837	-0.172391620598454	0.814735078507538	-0.288955010472384
K13800	NA	NA	NA	NA	NA
K13807	0.693091688731354	0.543266442302963	0.167429205206887	0.391501244571573	0.351386284201694
K13811	0.490438575972661	0.530622340845363	-0.0776322944843224	0.563136016373785	-0.11361295855975
K13815	1.84872432753371	2.45757055049887	-0.207098405774934	0.82586264188884	-0.410702719849208
K13821	0.521694756710077	0.811059645211391	-0.364364747088165	0.648695980229501	-0.636602080291819
K13823	0.48774002843311	0.543266442302963	-0.111646141612387	0.704044228651736	-0.155547556088532
K13829	2.83763129150316	4.53889552037634	-0.30683145659402	0.700581274147492	-0.677654135095141
K13830	1.27439928004043	0.944219624145601	0.219177228878946	0.529815433169987	0.432622984386568
K13831	0.466706427315487	0.543266442302963	-0.156179343769967	0.797532182886116	-0.219144598422912
K13849	0.46481131432541	0.543266442302963	-0.162435076854049	0.805093988303477	-0.22501474724035
K13853	7.36252469786977	5.54833381887131	0.270219711530927	0.588067170998867	0.408145977631243
K13863	0.579613761085331	0.579584339200256	4.27823133864098e-05	0.030950736623919	7.32347778861486e-05
K13864	1.09738405891012	0.900795135100475	0.10173629748298	0.0971843183513935	0.284797582813184
K13866	0.467596451077329	0.543266442302963	-0.154357311255472	0.795099653032788	-0.216395953876091
K13867	0.4737907566395	0.537662742288389	-0.130832930532645	0.753679335798317	-0.18245144974902
K13868	1.63514826111246	0.674477278703232	0.583377338961269	0.828353389212495	1.27757970412141
K13869	0.529205698610809	0.543266442302963	-0.0240244193790896	0.149008089099493	-0.0378313371684412
K13884	0.466706427315487	0.71460457757312	-0.31494277711439	0.689052527511979	-0.614629819762551
K13886	0.455112750078866	0.58478566260065	-0.242622951365797	0.799432700612903	-0.361683936377844
K13887	NA	NA	NA	NA	NA
K13888	372.168441304206	607.487060837931	-0.955294059316706	0.854518322012363	-0.706897955733532
K13889	179.058448983259	117.306206468082	0.715171954672311	0.862692289981235	0.610151248839073
K13890	130.450265669012	86.2483478555313	0.681132301438982	0.858026008120743	0.596931155912309
K13891	46.1427371871703	52.5150204618084	-0.148237912115062	0.786169087728716	-0.186626537386262
K13892	38.3068755887897	50.7728181890839	-0.329238403663161	0.672003305504545	-0.406452979828326
K13893	0.971530026937717	1.03145192110178	-0.0390288453505541	0.268286504941051	-0.0863460839069142
K13894	0.532184283835477	0.676911982521832	-0.201729574957219	0.82648479414468	-0.347042349177721
K13896	20.0666852266536	15.2428117041398	0.267686976019951	0.58523617326095	0.396673272300886
K13899	NA	NA	NA	NA	NA
K13915	2.7653951192684	1.78109622198146	0.221910521904375	0.533426699741389	0.634720168519845
K13918	0.515876016526661	0.543266442302963	-0.0505906353850809	0.369219619820936	-0.0746355581004697
K13919	21.2110003043357	20.2871245162845	0.0405862215974967	4.75899000640378e-06	0.0642482665962388
K13920	5.96865648723882	6.92668905828802	-0.127247096346905	0.745569995988127	-0.214759687086792
K13921	7.78280301152264	12.3255303591652	-0.352408638318688	0.65419998301133	-0.66328797909876
K13922	248.321331203757	343.756945055609	-0.696614798434088	0.720367950430493	-0.469180664475544
K13923	50.1905215352535	45.4883196658092	0.112239960421829	0.130391752368763	0.141918794782222
K13925	0.510665568320428	0.678916294433827	-0.25087265992735	0.788704938775749	-0.410854922898439
K13926	1.31615775944908	1.15404951017189	0.0919083402111661	0.0699485325107289	0.189627307366601
K13927	0.553745862635777	0.505763340828227	0.0888940240261785	0.0621068824986871	0.13076154434362
K13929	1.1645802905981	0.671463130699883	0.368515227421666	0.684831592831275	0.794430017719064
K13930	NA	NA	NA	NA	NA
K13934	0.4737907566395	0.528621399550685	-0.113106645006579	0.7083972680936	-0.157984776289847
K13936	126.503263670813	160.644733497491	-0.358171673260372	0.651352275594263	-0.344699079300198
K13938	0.472741203211972	0.567704610940049	-0.183410406347523	0.822055853646887	-0.264089846643969
K13939	0.517407387519685	0.543266442302963	-0.045915298061898	0.32862783904723	-0.0703592812411112
K13940	11.2136216756181	7.21391520941382	0.427530505665404	0.73848585613879	0.6363979309389
K13941	0.641308941087328	0.765597126620929	-0.122061111617289	0.732933221451972	-0.255565893948399
K13947	0.495003972507024	0.526805672897226	-0.0635201283349516	0.472399107410952	-0.0898307781548816
K13950	5.25868429999296	11.8096188463867	-0.582650161523641	0.696275251449727	-1.16718860899351
K13953	26.7730172814319	174.469185496611	-1.73394375474556	0.984794996888021	-2.70412060919691
K13954	116.876177535371	104.433460593409	0.181239562154252	0.447164060990803	0.16239687330135
K13955	0.796339789816564	1.17471058547206	-0.261452504067407	0.77331661034995	-0.560849312405569
K13962	NA	NA	NA	NA	NA
K13963	0.448434522618654	0.521562844872223	-0.152048962536646	0.791873659488613	-0.217943750493954
K13965	0.470524981859804	0.543266442302963	-0.148850283128098	0.787117920842278	-0.207388611302238
K13966	0.4737907566395	0.522827395406174	-0.103709067805323	0.678439460322274	-0.142084685489037
K13979	0.4737907566395	0.613413099721608	-0.23577519218325	0.807243855041654	-0.372608923579174
K13981	NA	NA	NA	NA	NA
K13983	0.503094865156165	0.722088238455015	-0.301251998352967	0.709124070131748	-0.521344678950806
K13985	35.4240416977534	22.1309461834914	0.488945183239171	0.788561829772637	0.678663692187166
K13987	0.799357645660915	1.21429673272615	-0.333519752804251	0.66780638275197	-0.603207972138317
K13989	0.5188638708243	0.573071142062265	-0.0946542994879515	0.644574185515851	-0.143358166191306
K13990	4.25334187700899	3.71665848198895	0.109909570395662	0.122554878226771	0.194590693939743
K13993	259.42830325075	877.987084766861	-1.61539757114057	0.980564832084505	-1.75886383369405
K13995	0.4737907566395	0.533752890696044	-0.123567235721301	0.736717093124495	-0.171921925317045
K13996	0.486408954762171	0.609473354673007	-0.200136874268685	0.826498201966606	-0.325393360641937
K13998	0.4737907566395	0.540643024327925	-0.136786415189937	0.766040179316092	-0.190426273217879
K14000	0.4737907566395	0.615231982221271	-0.25098254329576	0.788553658655475	-0.376880449535299
K14001	0.489211803261394	0.543266442302963	-0.108691957193666	0.694909529875538	-0.15120072181584
K14002	0.464046883665071	0.54814522134382	-0.171073316575664	0.813624069436273	-0.240287588929252
K14003	0.484097437164167	0.543266442302963	-0.116755005383641	0.718830552639103	-0.166362477626586
K14004	0.75585018589574	0.706449708718138	0.0501243697614891	0.00107879040546577	0.097513451311624
K14005	0.906216270472539	0.689399219116998	0.19569140880086	0.488081781721982	0.394515729089091
K14006	0.54037150280978	0.619839892732551	-0.116997015429397	0.719499353758545	-0.197944015105335
K14007	1.08031468965989	0.784154301644096	0.215228932778131	0.524270578365849	0.462242149531187
K14009	0.462233946377177	0.542200742123827	-0.164073046284029	0.806882253207935	-0.230203872871689
K14012	0.471652421508062	0.54165056723472	-0.142545962916562	0.776742419656377	-0.199638357196475
K14013	0.509119997849871	0.519672330239715	-0.0194521766708527	0.118889644229676	-0.029596510600163
K14015	0.532114833570133	0.540542045692951	-0.0142093687540793	0.0887617325730454	-0.0226692198084463
K14016	0.525076693941882	0.543266442302963	-0.0324970381266189	0.2131827087037	-0.0491317725322728
K14017	NA	NA	NA	NA	NA
K14018	0.485462249177981	0.530622340845363	-0.0888388940446723	0.619674034259698	-0.128326306535286
K14022	0.462233946377177	0.543266442302963	-0.166203952072078	0.809088542977406	-0.233036719188132
K14023	0.514013514232376	0.566123924263447	-0.0953969341093058	0.647563338922488	-0.139311602236026
K14024	0.501304489070968	0.54165056723472	-0.0742149372296729	0.543310367741579	-0.111675278653826
K14026	1.60864304988249	1.10642468085671	0.269167959664637	0.586886930691795	0.53993899056561
K14048	0.459226077159273	0.543266442302963	-0.171867099974681	0.814299334543507	-0.242455366348539
K14050	NA	NA	NA	NA	NA
K14051	11.9753824889957	21.5032895300988	-0.438222373574027	0.634378574770843	-0.844485641482872
K14052	244.079384436137	244.997230103278	-0.0060060458924322	0.0511696293433062	-0.00541499187443238
K14054	0.479793328130509	0.589437921150586	-0.20144173687075	0.826493249883712	-0.296926782341513
K14055	5.45877379079243	6.3475968716303	-0.11128510480361	0.702954565856631	-0.217633593557641
K14056	43.5404880259744	51.7517415652981	-0.203715439495509	0.826360819412596	-0.249249835295716
K14057	0.974751064125303	0.579693220045787	0.380174308166356	0.696233846351335	0.749744212305936
K14058	53.2175507670711	58.5955238629693	-0.127250492319981	0.745577916280388	-0.138888346076927
K14059	7.42594927815611	4.38244895497728	0.404787785822689	0.719983398623445	0.760838173967514
K14060	1.73697078141787	2.84866028445243	-0.246892949097174	0.794043149227027	-0.713710098197801
K14061	0.516763951208122	0.847732120564592	-0.340164938857076	0.662144662469053	-0.714103018849019
K14062	1.98542904156598	1.12547164983657	0.342548607779184	0.667559615144333	0.81892108408338
K14063	0.4737907566395	0.585480784601365	-0.205459323766073	0.826152683998719	-0.305371769673809
K14070	0.502578639808692	0.556730188279235	-0.0988308728052639	0.660875061996449	-0.147628958124886
K14078	0.462782866405265	0.534938345678377	-0.146338444618632	0.783150775556598	-0.209037170687882
K14080	NA	NA	NA	NA	NA
K14081	NA	NA	NA	NA	NA
K14082	4.19071846912836	2.63613019327166	0.37463298685274	0.690569610820483	0.668775981051674
K14083	0.563651351097916	0.861565217464728	-0.335417473490548	0.66608820116388	-0.61215695408818
K14084	3.23398061169462	1.91761440096273	0.40994046152514	0.724147893814848	0.753998381078504
K14106	0.4737907566395	0.548931999769112	-0.151187145913949	0.79062348469011	-0.212377390311021
K14107	NA	NA	NA	NA	NA
K14114	0.517313666800932	0.58575728352961	-0.114557089660368	0.71262087040266	-0.179263681918748
K14115	0.780434299480457	0.534938345678377	0.324127719544052	0.651272295500218	0.544904561393942
K14118	0.455730951527663	0.543266442302963	-0.181828283908497	0.821216507542131	-0.253477577851135
K14120	1.69852174378036	1.88705086475896	-0.0830181667300313	0.591840582202033	-0.151853623647417
K14121	0.526099226313304	0.54165056723472	-0.0287076816224401	0.18327280251617	-0.0420275034145982
K14126	0.523472473436328	0.526623300195179	-0.00584993787082554	0.0505775158456846	-0.00865767846253779
K14127	0.464779109919933	0.543266442302963	-0.160240783948945	0.802575245444356	-0.225114707685043
K14136	33.7231953984402	12.2955351505415	0.883249341330406	0.89853330092984	1.45560671536776
K14152	0.724476826540961	0.546423563312633	0.194829807650204	0.486047179417324	0.406919845777634
K14153	23.7763009237653	21.466518814624	0.107306157681952	0.114138824304359	0.14743602951742
K14154	0.53425808550321	0.535207728156381	-0.00165927482833291	0.036002481174768	-0.00256211108186783
K14155	852.43553111529	446.703597280184	1.69733881568693	0.984912436510957	0.932272855981121
K14158	0.746192177990118	0.717834803199193	0.0333633623835182	0.000349127036513797	0.0558953652195237
K14162	0.470524981859804	0.541141311180874	-0.141645360311217	0.775148654238817	-0.201734059227881
K14164	6.24936579260009	10.1979256256094	-0.42672076848441	0.631016741178059	-0.706494028812566
K14168	NA	NA	NA	NA	NA
K14169	0.46743921315789	0.543266442302963	-0.155647241705032	0.796829256896301	-0.216881168242619
K14170	33.8875366969101	37.7694130871164	-0.130533726295501	0.753020140054043	-0.156463595017865
K14171	0.491882122387123	0.563338911656053	-0.129240457514735	0.750139807638608	-0.195690505869365
K14187	33.3344121963885	35.9837626826776	-0.0798041863033927	0.575073730723637	-0.110333763987277
K14188	0.428996334406558	0.716838468873381	-0.392444574367304	0.636120381752652	-0.740682740618466
K14190	0.467596451077329	0.543266442302963	-0.154357311255472	0.795099653032788	-0.216395953876091
K14191	0.462720152197114	0.543266442302963	-0.165307604489	0.808174733070529	-0.231520002215988
K14194	19.8920145697269	38.3162222761218	-0.548394932645089	0.677961663345151	-0.945765935037252
K14195	30.0373352250502	27.0355083915044	0.103710626905106	0.103042853842501	0.151901343270052
K14196	4.99045359369069	6.73893213591881	-0.178074206859158	0.818947453288402	-0.433349045942
K14197	NA	NA	NA	NA	NA
K14205	2.52978535649209	33.3576213286192	-1.72618306466216	0.984815339678248	-3.72092952893023
K14206	0.510606334205146	0.581628217089709	-0.105335313202096	0.683967130491999	-0.187885826943508
K14207	NA	NA	NA	NA	NA
K14208	7.30525564535527	7.9051363381892	-0.0680562636799648	0.504158317953873	-0.113855584032723
K14209	0.795034543988268	0.5553585476187	0.279730458590552	0.599035241570512	0.517598049053477
K14210	0.550149856416555	0.575983013113654	-0.0428469078512417	0.301681596949261	-0.0662016135960668
K14213	317.540788512751	167.17170431942	1.1695363550694	0.957810897417789	0.925611243964189
K14254	3.7557077742091	4.54347994409797	-0.116121759836312	0.717062039502482	-0.274712897003542
K14258	0.459957806317088	0.543266442302963	-0.17053559838322	0.813160223538007	-0.240158410822602
K14260	250.419593201608	469.500005552765	-0.916414936247695	0.836073256694146	-0.906777729648312
K14261	3.7704791666858	3.19872817526844	0.102827249020256	0.100402335175002	0.237249479385374
K14262	0.454617548876723	0.549147959922646	-0.191466188317957	0.825212623837464	-0.272541539492605
K14264	0.517599016805456	0.543266442302963	-0.04556612719408	0.325557496151766	-0.0698250572551053
K14267	0.4737907566395	0.536319224504145	-0.128703773976787	0.748927341264924	-0.178841915295561
K14271	0.525721524961485	0.566123924263447	-0.0658761035963185	0.489206276141921	-0.106819087570646
K14272	0.506408361187496	0.543266442302963	-0.0703049973795833	0.518976403923511	-0.101358709190367
K14273	14.3397159905823	23.8795205999027	-0.47161979963092	0.642972774279956	-0.735757423053109
K14275	1.26119108532769	0.957392970910159	0.195804642152802	0.488345479131382	0.397603758468236
K14282	0.4737907566395	0.516493557521066	-0.0873215262790779	0.612719027266527	-0.124500300978317
K14284	NA	NA	NA	NA	NA
K14286	0.707788587189784	0.557827735548435	0.203539137281878	0.504720753333341	0.343498831204381
K14287	8.96157375401291	12.8409909533212	-0.282086274920274	0.740371997020539	-0.518932527851712
K14288	0.473441784648899	0.530622340845363	-0.115689203636774	0.71584876493365	-0.164498378854185
K14289	0.591546734086608	0.52900646577712	0.0907486352111527	0.0669058670717262	0.161206794821334
K14290	0.631886568571481	0.593671593342462	0.052873366676303	0.00207855085067343	0.0900005170164279
K14292	0.467737937558076	0.573071142062265	-0.204081885401309	0.826325272582284	-0.293013800363684
K14293	0.513712209489932	0.521674181751867	-0.0152818401337616	0.0945453119079362	-0.0221886716319285
K14297	0.478593445983268	0.534209658292511	-0.110569548101324	0.700766712004359	-0.158605419276855
K14298	NA	NA	NA	NA	NA
K14299	0.464046883665071	0.549147959922646	-0.172599838665958	0.814908537943951	-0.242924343449134
K14300	0.469513083185521	0.530622340845363	-0.121149758884868	0.730598556040796	-0.176520059016954
K14301	0.512861299333291	0.543266442302963	-0.0557191222254357	0.412133240853715	-0.0830912249222878
K14303	0.499568731376476	0.532316431697315	-0.0649612724168979	0.482760028598388	-0.0916009207694446
K14304	0.46743921315789	0.543266442302963	-0.155647241705032	0.796829256896301	-0.216881168242619
K14306	NA	NA	NA	NA	NA
K14307	0.455882402895567	0.543266442302963	-0.180070564695928	0.820203754797862	-0.252998212035876
K14308	0.542761544875193	0.549147959922646	-0.0106084672870968	0.0707900319873582	-0.0168764065942825
K14309	0.501304489070968	0.54165056723472	-0.0742149372296729	0.543310367741579	-0.111675278653826
K14310	0.478593445983268	0.567467442047691	-0.168018539513643	0.810859140553638	-0.245736981132036
K14311	0.46743921315789	0.543266442302963	-0.155647241705032	0.796829256896301	-0.216881168242619
K14312	0.478322373476676	0.54165056723472	-0.124574184708961	0.739196488189972	-0.179379157042187
K14313	NA	NA	NA	NA	NA
K14315	0.512861299333291	0.540542045692951	-0.0507761949618868	0.370806426380789	-0.0758381321464183
K14319	0.499568731376476	0.568763392412864	-0.126895094626149	0.744748384428104	-0.187145431374083
K14326	4.39006328621872	8.03855661545779	-0.493610801795156	0.651298480534461	-0.872694740194568
K14327	0.479793328130509	0.568696578201768	-0.171482734471474	0.813978464659628	-0.245246027680578
K14335	0.502275130053692	0.578952659681948	-0.138722384570879	0.769776136256599	-0.204967543133803
K14336	0.469071695678724	0.543266442302963	-0.151618985881338	0.791253593216497	-0.211851484550967
K14338	0.4737907566395	0.541774179153632	-0.136715427277036	0.765901369613543	-0.193441583851038
K14345	0.4737907566395	0.537662742288389	-0.130832930532645	0.753679335798317	-0.18245144974902
K14347	0.525963837487348	1.02060240345996	-0.524547146009925	0.667021940795974	-0.956385428401135
K14348	14.7229195038759	9.81945747595984	0.331374185434596	0.658727962074754	0.584348558087996
K14354	0.458516088279582	0.543266442302963	-0.173435694019128	0.815577933495097	-0.244687578572706
K14358	2.70206998291428	1.43176122604211	0.497974137220301	0.793449692427369	0.91627412529775
K14360	0.462233946377177	0.543266442302963	-0.166203952072078	0.809088542977406	-0.233036719188132
K14376	0.489200697823537	0.539571410156333	-0.0997121185310238	0.66416052382299	-0.141387445561387
K14379	17.4637570278508	10.7713329432145	0.439269522483304	0.749430765533915	0.697167170252196
K14381	0.468599175638903	0.540542045692951	-0.146639692789452	0.783634774566663	-0.206052425160859
K14385	40.1534332656343	157.904473130497	-1.61254964061597	0.98106566624675	-1.97545678671701
K14386	1.45151484217839	1.23665782483583	0.117408319157243	0.148846057738133	0.231112952822956
K14387	0.907093950805383	0.586008812044968	0.258644939166404	0.575368750952242	0.630329624140997
K14388	0.877671274213623	0.63392741062676	0.193703129073632	0.483315744511141	0.469363038766975
K14389	3.8013903374897	4.33548067126033	-0.08939857510018	0.622194992550401	-0.189664779950072
K14390	0.889316925304904	0.67931894219941	0.216106291315622	0.525542292750728	0.388608559993592
K14391	4.35036003485487	1.71188819683948	0.729724518581958	0.864953254374347	1.34554632041187
K14392	30.8075106873515	15.2363284207689	0.605650822916415	0.837805385058887	1.01576682344416
K14393	0.61588587306842	0.557909848277184	0.0827059002876248	0.0467544276288079	0.142631018414559
K14394	6.77268790562657	4.72764004126529	0.199605581711406	0.496798142825861	0.518608321953256
